6181.84,56.37,13.81,47.97,11.84,979.09,591.44,169.78,105.18,240.49,135.63,-6.62,-0.64,40,40,87.14,178.33
6184.5,56.95,13.8,47.95,11.59,974.67,595.11,183.4,111.28,236.29,129.12,-6.96,-1.02,40,40,87.14,178.33
6187.49,57.57,13.78,48.01,11.3,970.83,600.93,197.05,115.94,237.55,120.08,-7.32,-1.45,40,40,87.14,178.33
6190.5,58.16,13.75,48.15,11.01,968.41,607.9,208.78,119.04,235.2,113.26,-7.67,-1.86,40,40,87.14,178.33
6194.03,58.81,13.72,48.4,10.68,967.01,617.5,220.41,120.63,233.93,104.33,-8.07,-2.33,40,40,87.14,178.33
6196.81,59.3,13.7,48.66,10.45,967.62,625.47,227.3,120.95,225.29,98.82,-8.37,-2.69,40,40,87.14,178.33
6199.79,59.79,13.67,49.01,10.19,969.11,635.36,233.38,119.55,222.32,87.44,-8.69,-3.07,40,40,87.14,178.33
6202.79,60.25,13.64,49.4,9.94,971.53,645.93,238.04,117.03,217.66,78.89,-8.99,-3.43,40,40,87.14,178.33
6205.15,60.59,13.62,49.76,9.75,974.12,654.92,240.67,114.07,212.04,69.33,-9.21,-3.71,40,40,87.14,178.33
6207.98,60.98,13.59,50.24,9.52,978.3,666.47,242.34,109.35,204.21,58.29,-9.47,-4.04,40,40,87.14,178.33
6210.75,61.33,13.55,50.75,9.3,983,678.63,242.95,103.53,198.16,46.01,-9.72,-4.35,40,40,87.14,178.33
6213.82,61.7,13.52,51.35,9.06,988.82,692.34,242.51,96.38,191.55,36.33,-9.98,-4.68,40,31.65,87.14,178.33
6216.32,61.98,13.49,51.88,8.88,994.67,703.98,240.71,89.77,179.94,25.6,-10.18,-4.95,40,20.65,87.14,178.33
6219.32,62.28,13.45,52.54,8.66,1001.85,718.44,237.92,80.94,174.07,13.15,-10.41,-5.25,40,7.9,87.14,178.33
6222.22,62.55,13.41,53.25,8.45,1010.09,733.32,233.52,71.13,160.27,-2.23,-10.62,-5.53,40,-7.76,87.14,178.33
6224.69,62.77,13.38,53.81,8.32,1016.95,744.68,229.61,63.79,156.01,-0.86,-10.79,-5.77,40,-6.63,87.14,178.33
6227.46,62.98,13.34,54.47,8.16,1025.25,758.06,224.24,54.59,145.51,-14.44,-10.97,-6.02,40,-20.45,87.14,178.33
6230.11,63.17,13.31,55.11,8.02,1033.47,770.78,218.49,45.55,136.73,-23.4,-11.13,-6.25,40,-29.65,87.14,178.33
6233.16,63.37,13.26,55.82,7.88,1042.85,784.86,211.56,35.35,129.54,-30.1,-11.3,-6.51,40,-36.61,87.14,178.33
6236.61,63.55,13.21,56.6,7.77,1053.73,799.34,202.94,24.8,118.61,-33.72,-11.48,-6.78,40,-40,87.14,178.33
6239.26,63.68,13.17,57.18,7.72,1062.43,809.58,195.61,17.25,108.06,-36.12,-11.61,-6.98,40,-40,87.14,178.33
6242.25,63.8,13.12,57.79,7.69,1071.92,820.15,187.31,9.38,101.24,-38.55,-11.74,-7.2,40,-40,87.14,178.33
6245.28,63.9,13.08,58.39,7.68,1081.57,830.17,178.49,1.75,91.88,-42.63,-11.86,-7.41,40,-40,87.14,178.33
6248.58,63.98,13.02,58.99,7.71,1091.88,839.53,168.66,-5.4,82.68,-42.32,-11.97,-7.62,40,-40,87.14,178.33
6251.21,64.03,12.98,59.47,7.76,1100.51,846.45,160.09,-10.84,71.11,-44.85,-12.05,-7.78,40,-40,87.14,178.33
6253.92,64.06,12.94,59.94,7.86,1109.87,852.43,150.52,-15.55,58.76,-42.77,-12.13,-7.94,40,-40,87.14,178.33
6257.12,64.07,12.88,60.41,7.99,1119.76,858.08,140.02,-20.04,54.62,-40.55,-12.2,-8.11,40,-40,87.14,178.33
6260.38,64.07,12.83,60.88,8.16,1130.22,863.15,128.57,-24.28,41.21,-42.28,-12.26,-8.27,28.95,-40,87.14,178.33
6262.96,64.05,12.78,61.24,8.31,1138.57,866.49,119.16,-27.21,31.61,-41.6,-12.3,-8.39,19.32,-40,87.14,178.33
6265.97,64.01,12.73,61.64,8.52,1148.59,869.48,107.62,-29.99,19.08,-40.11,-12.32,-8.52,6.75,-40,87.14,178.33
6268.96,63.95,12.67,61.98,8.76,1157.97,871.19,96.43,-31.77,11.6,-35.85,-12.34,-8.64,-0.74,-40,87.14,178.33
6272.06,63.88,12.62,62.28,9.01,1167.02,871.9,85.2,-32.82,4.67,-32.23,-12.35,-8.74,-7.68,-40,87.14,178.33
6274.58,63.8,12.57,62.46,9.22,1173.53,871.55,76.7,-32.97,2.53,-27.36,-12.34,-8.82,-9.81,-36.19,87.14,178.33
6277.6,63.69,12.52,62.62,9.47,1180.18,870.18,67.41,-32.43,0,-22.82,-12.32,-8.91,-12.32,-31.73,87.14,178.33
6280.66,63.57,12.46,62.69,9.71,1185.28,867.33,59.38,-30.66,1.55,-14.43,-12.29,-8.98,-10.74,-23.41,87.14,178.33
6283.8,63.43,12.4,62.71,9.95,1189.37,863.7,52,-28.41,0.54,-10.21,-12.24,-9.05,-11.69,-19.26,87.14,178.33
6286.35,63.3,12.36,62.71,10.18,1193.28,859.92,45.23,-25.94,-10.27,-3.77,-12.19,-9.09,-22.46,-12.86,87.14,178.33
6289.36,63.14,12.3,62.69,10.49,1198.03,854.43,36.9,-22.18,-18.99,4.11,-12.12,-9.13,-31.11,-5.02,87.14,178.33
6292.41,62.96,12.24,62.63,10.77,1201.67,848.94,29.39,-18.67,-19.61,5.23,-12.03,-9.16,-31.64,-3.93,87.14,178.33
6295.39,62.77,12.18,62.54,11.02,1204.29,843.35,22.78,-15.23,-20.52,7.96,-11.94,-9.18,-32.45,-1.21,87.14,178.33
6297.91,62.6,12.14,62.43,11.22,1205.72,838.39,17.82,-12.22,-20.16,11.14,-11.84,-9.18,-32,1.96,87.14,178.33
6300.94,62.39,12.08,62.29,11.47,1207.5,831.97,11.63,-8.33,-26.51,15.83,-11.72,-9.18,-38.24,6.65,87.14,178.33
6303.84,62.18,12.02,62.15,11.7,1208.88,825.93,5.83,-4.89,-30.24,16.83,-11.6,-9.16,-40,7.67,87.14,178.33
6306.89,61.94,11.97,61.98,11.89,1209.34,819.93,0.57,-1.78,-29.77,16.4,-11.45,-9.14,-40,7.27,87.14,178.33
6309.43,61.74,11.92,61.82,12.03,1208.95,814.99,-3.16,0.62,-28.26,17.03,-11.31,-9.11,-39.58,7.92,87.14,178.33
6312.4,61.49,11.86,61.61,12.18,1207.87,809.14,-7.05,3.35,-28.57,18.82,-11.15,-9.06,-39.72,9.76,87.14,178.33
6315.4,61.23,11.8,61.38,12.32,1206.44,803.21,-10.79,5.99,-30.43,20.16,-10.97,-9,-40,11.16,87.14,178.33
6317.76,61.03,11.76,61.19,12.41,1204.95,798.51,-13.46,8.01,-30.51,21.34,-10.81,-8.95,-40,12.39,87.14,178.33
6320.88,60.74,11.7,60.95,12.51,1202.46,792.91,-16.58,9.94,-30.79,18.84,-10.6,-8.87,-40,9.98,87.14,178.33
6323.6,60.49,11.65,60.74,12.56,1200.03,788.75,-19.14,10.78,-31.78,14.02,-10.4,-8.78,-40,5.23,87.14,178.33
6326.62,60.2,11.59,60.49,12.6,1196.44,784.07,-21.2,11.68,-28.93,14.54,-10.17,-8.68,-39.11,5.86,87.14,178.33
6329,59.97,11.55,60.27,12.61,1193.17,780.16,-22.47,12.52,-27.23,16.18,-9.98,-8.6,-37.21,7.59,87.14,178.33
6331.78,59.69,11.49,60.01,12.63,1189.06,775.61,-23.71,13.42,-26.78,16.39,-9.75,-8.48,-36.52,7.91,87.14,178.33
6334.5,59.42,11.44,59.74,12.62,1184.58,771.46,-24.53,13.92,-24.9,14.38,-9.51,-8.36,-34.4,6.02,87.14,178.33
6337.5,59.11,11.39,59.47,12.59,1179.61,767.46,-25.48,13.82,-25.94,10.43,-9.23,-8.22,-35.17,2.21,87.14,178.33
6339.92,58.86,11.34,59.23,12.55,1175.04,764.25,-25.72,13.66,-22.34,9.81,-9,-8.1,-31.33,1.71,87.14,178.33
6342.66,58.58,11.29,58.94,12.48,1169.24,760.52,-25.42,13.53,-18.38,10,-8.72,-7.95,-27.1,2.05,87.14,178.33
6345.58,58.27,11.24,58.63,12.42,1162.96,756.47,-25.03,13.4,-17.7,9.94,-8.42,-7.79,-26.12,2.16,87.14,178.33
6348.63,57.95,11.19,58.31,12.34,1156.48,752.54,-24.73,12.93,-18.1,7.61,-8.09,-7.6,-26.19,0.02,87.14,178.33
6351.17,57.68,11.14,58.04,12.25,1150.67,749.6,-24.11,12.16,-15.02,4.45,-7.81,-7.43,-22.82,-2.98,87.14,178.33
6353.86,57.39,11.1,57.73,12.14,1143.8,746.46,-22.72,11.35,-9.1,3.83,-7.5,-7.25,-16.6,-3.43,87.14,178.33
6357.04,57.04,11.04,57.39,12.02,1136.33,742.7,-21.76,10.4,-12.12,3.08,-7.11,-7.02,-19.24,-3.94,87.14,178.33
6359.41,56.79,11,57.13,11.93,1130.59,739.89,-20.85,9.7,-9.98,2.59,-6.82,-6.85,-16.8,-4.26,87.14,178.33
6362.18,56.49,10.95,56.82,11.81,1123.58,736.77,-19.51,8.69,-7.14,0.55,-6.47,-6.63,-13.6,-6.08,87.14,178.33
6364.88,56.2,10.91,56.53,11.69,1116.7,734.08,-18.11,7.35,-5.4,-2.79,-6.11,-6.41,-11.51,-9.2,87.14,178.33
6367.83,55.88,10.86,56.2,11.55,1109.21,730.9,-16.59,6.14,-4.27,-2.27,-5.71,-6.16,-9.98,-8.42,87.14,178.33
6370.35,55.61,10.82,55.93,11.44,1102.93,728.24,-15.37,5.05,-3.84,-3.49,-5.36,-5.93,-9.2,-9.42,87.14,178.33
6373.3,55.3,10.77,55.61,11.32,1095.72,725.12,-14.05,3.81,-3.42,-4.35,-4.94,-5.66,-8.36,-10.01,87.14,178.33
6376.3,54.99,10.73,55.3,11.18,1088.29,722.24,-12.56,2.27,-1.3,-7.13,-4.49,-5.37,-5.8,-12.51,87.14,178.33
6378.65,54.74,10.69,55.06,11.08,1082.74,719.98,-11.6,1.1,-2.17,-7.85,-4.14,-5.14,-6.31,-12.99,87.14,178.33
6381.24,54.47,10.65,54.8,10.97,1076.65,717.41,-10.52,-0.08,-1.09,-8.02,-3.74,-4.87,-4.83,-12.9,87.14,178.33
6384.06,54.19,10.61,54.47,10.85,1069.31,714.18,-8.55,-0.88,5.38,-5.72,-3.29,-4.58,2.08,-10.29,87.14,178.33
6387.34,53.85,10.57,54.18,10.73,1062.63,711.39,-8.04,-2.74,-3.71,-12.08,-2.76,-4.22,-6.47,-16.29,87.14,178.33
6389.87,53.6,10.53,53.94,10.64,1057.16,708.95,-7.24,-3.83,-0.22,-10.57,-2.33,-3.93,-2.56,-14.5,87.14,178.33
6392.89,53.31,10.49,53.66,10.53,1050.85,706.09,-6.39,-5.11,-0.23,-11.51,-1.81,-3.58,-2.04,-15.08,87.14,178.33
6395.92,53.02,10.45,53.38,10.43,1044.5,703.17,-5.4,-6.25,1.42,-11.61,-1.28,-3.21,0.14,-14.82,87.14,178.33
6398.26,52.81,10.42,53.16,10.35,1039.78,700.86,-4.72,-7.02,1.33,-11.37,-0.86,-2.92,0.47,-14.29,87.14,178.33
6400.92,52.56,10.39,52.92,10.28,1034.68,698.09,-4.1,-7.67,0.76,-10.43,-0.38,-2.58,0.38,-13.02,87.14,178.33
6403.58,52.33,10.36,52.69,10.21,1029.69,695.41,-3.49,-8.34,1.21,-11.04,0.12,-2.23,1.34,-13.28,87.14,178.33
6406.53,52.08,10.32,52.44,10.13,1024.33,692.64,-2.83,-9.17,1.7,-12.25,0.68,-1.84,2.39,-14.09,87.14,178.33
6409.06,51.87,10.3,52.23,10.07,1019.96,690.12,-2.35,-9.63,1.43,-10.91,1.17,-1.49,2.61,-12.41,87.14,178.33
6412.02,51.63,10.27,52,10.02,1015.19,687.22,-1.99,-10.12,0.5,-11.02,1.76,-1.07,2.26,-12.09,87.14,178.33
6414.97,51.4,10.24,51.77,9.97,1010.77,684.27,-1.78,-10.42,-0.19,-10.11,2.36,-0.65,2.17,-10.76,87.14,178.33
6417.48,51.21,10.21,51.58,9.93,1006.89,681.86,-1.32,-10.65,2.2,-10.1,2.88,-0.28,5.07,-10.38,87.14,178.33
6420.52,51,10.19,51.38,9.89,1002.89,679.2,-1.28,-11.06,-0.83,-11.19,3.52,0.18,2.69,-11.01,87.14,178.33
6423.53,50.8,10.16,51.18,9.85,999.06,676.54,-1.17,-11.27,-0.27,-10.27,4.17,0.65,3.9,-9.62,87.14,178.33
6425.84,50.65,10.14,51.03,9.84,996.51,674.34,-1.3,-11.16,-2.06,-8.06,4.67,1.02,2.61,-7.04,87.14,178.33
6428.48,50.49,10.12,50.88,9.82,993.61,672.1,-1.31,-11.18,-1.11,-9.08,5.26,1.45,4.15,-7.63,87.14,178.33
6431.48,50.33,10.1,50.71,9.8,990.56,669.75,-1.33,-11.22,-1.14,-9.19,5.94,1.94,4.8,-7.25,87.14,178.33
6433.86,50.21,10.09,50.59,9.79,988.36,667.9,-1.39,-11.13,-1.55,-8.28,6.49,2.34,4.93,-5.93,87.14,178.33
6436.83,50.06,10.07,50.45,9.79,986.01,665.64,-1.62,-10.89,-2.7,-7.29,7.18,2.85,4.48,-4.44,87.14,178.33
6439.74,49.94,10.05,50.32,9.79,983.92,663.53,-1.81,-10.56,-2.6,-6.48,7.87,3.37,5.27,-3.11,87.14,178.33
6442.23,49.85,10.04,50.22,9.79,982.41,661.79,-2.04,-10.19,-3.18,-5.5,8.48,3.81,5.29,-1.69,87.14,178.33
6444.71,49.76,10.03,50.13,9.79,980.98,660.37,-2.14,-9.96,-2.48,-6.39,9.08,4.26,6.6,-2.13,87.14,178.33
6447.87,49.67,10.02,50.03,9.8,979.38,658.67,-2.21,-9.58,-2.13,-5.56,9.88,4.85,7.75,-0.71,87.14,178.33
6450.63,49.61,10.01,49.97,9.81,978.54,657.47,-2.55,-9.29,-4.19,-5.62,10.57,5.37,6.39,-0.25,87.14,178.33
6453.38,49.56,10.01,49.91,9.82,977.88,656.32,-2.79,-8.86,-3.8,-4.34,11.28,5.9,7.49,1.56,87.14,178.33
6455.66,49.53,10,49.88,9.84,977.57,655.53,-3.03,-8.5,-4.25,-4.04,11.88,6.35,7.63,2.32,87.14,178.33
6458.28,49.51,10,49.86,9.85,977.33,654.96,-3.18,-8.24,-3.51,-4.81,12.57,6.87,9.06,2.06,87.14,178.33
7740.79,49.85,9.99,49.85,9.99,979.55,652.52,-0.04,-0.04,0.01,0.08,-4558.71,-1256.49,-39.99,-39.92,83.28,177.48
7744.18,60.47,14.75,49.85,9.98,979.49,652.59,251.93,95.74,1501.79,570.87,-3871.48,-1033.61,40,40,83.28,177.48
7746.91,64.29,17.49,49.8,9.99,978.89,651.71,359.82,114.52,978.29,211.78,-3294.79,-837.87,40,40,83.28,177.48
7749.95,64.54,19.53,49.8,9.99,978.89,651.71,397.35,85.21,534.48,-100.96,-2631.84,-604.11,40,-40,83.28,177.48
7753.03,61.5,20.72,49.98,10.08,983.05,653.18,362.99,14.45,95.12,-390.65,-1933.38,-348.77,40,-40,83.28,177.48
7756.15,56.11,21.22,50.12,10.23,987.95,653.09,278.03,-81.96,-254.31,-606.53,-1199.85,-71.63,-40,-40,83.28,177.48
7759.61,48.71,21.19,50.16,10.33,990.16,652.02,154.15,-201.38,-502.73,-764.61,-354.82,257.85,-40,-40,83.28,177.48
7762.25,42.97,20.9,50.17,10.33,990.38,652.26,55.32,-290.96,-611.25,-826.92,310.66,524.28,-40,-40,83.28,177.48
7765.12,37.47,20.5,50.05,10.22,986.58,651.99,-37.57,-374.14,-595.89,-806.01,1056.6,829.52,-40,-40,83.28,177.48
7768.18,33.41,20.13,49.87,10.19,983.05,649.58,-106.65,-432.21,-480.88,-678.31,1874.45,1171.55,-40,-40,83.28,177.48
7771.08,49.71,10.33,49.68,10.35,982.78,643.78,0.02,0.81,643.48,2612.77,945.88,-464.95,40,40,80.82,176.84
7774.69,50.43,10.75,49.43,10.44,980.21,638.28,21.33,11.19,120.21,59.17,726.68,-352.38,40,19.17,80.82,176.84
7777.92,51.49,11.66,49.24,10.51,978.15,634,55.69,17.99,230.72,51.25,525.45,-251.42,40,11.25,80.82,176.84
7780.5,52.54,12.65,49.21,10.64,979.82,631.32,87.25,21.65,284.41,42.24,361.35,-170.66,40,2.24,80.82,176.84
7783.5,53.89,13.99,49.18,10.81,982.01,628.15,129.16,25.06,347.15,39.84,165.42,-75.96,40,-0.16,80.82,176.84
7786.55,55.31,15.44,49.14,10.91,982.98,625.74,175.19,26.97,404.88,32.57,-37.36,20.2,40,40,80.82,176.84
7789.76,56.75,16.94,49.18,11.02,985.37,624.73,221.02,26.93,426.5,21.34,-256.37,122.07,40,40,80.82,176.84
7792.4,57.81,18.06,49.27,11.06,987.62,625.36,254.46,25.26,424.9,9.1,-440.46,206.21,40,40,80.82,176.84
7795.39,58.78,19.1,49.47,11.14,992.19,627.52,282.68,21.97,391.35,-1.64,-652.79,301.68,40,38.36,80.82,176.84
7798.45,59.42,19.79,49.71,11.26,998.12,629.52,298.56,19.12,329.74,-1,-874.58,399.69,40,39,80.82,176.84
7801.68,50.08,11.4,50.14,11.42,1007.79,633.8,-1.34,-0.55,-1623,-106.84,-375.45,-1778.44,-40,-40,78.68,176.67
7805.26,48.58,11.63,50.46,11.5,1014.4,637.76,-28.74,-32.78,-156.95,-183.76,-311.58,-1398.29,-40,-40,78.68,176.67
7808.23,45.6,12.29,50.76,11.57,1020.46,641.56,-72.8,-96.27,-318.36,-451.87,-251.66,-1071.18,-40,-40,78.68,176.67
7811.23,41.41,13.28,50.89,11.55,1022.09,644.02,-126.78,-183.58,-415.87,-655.52,-184.44,-728.18,-40,-40,78.68,176.67
7814.29,36.37,14.51,51.07,11.63,1026.35,645.6,-193.47,-287.86,-536.1,-826.48,-109.21,-366.85,-40,-40,78.68,176.67
7817.34,31.01,15.84,51.15,11.72,1029.28,645.49,-262.37,-397.2,-605.47,-945.55,-27.55,4.85,-40,-40,78.68,176.67
7820.36,25.8,17.14,51.13,11.82,1030.4,643.56,-327.39,-501.87,-638.54,-1007.75,60.05,385.01,-40,-40,78.68,176.67
7823.45,21.03,18.35,51.03,11.92,1030.48,640.11,-385.83,-596.13,-639.94,-1011.29,156.39,785.5,-40,-40,78.68,176.67
7826.5,17.32,19.29,50.84,12.02,1028.92,635.54,-429.6,-667.7,-595.23,-945.42,258.19,1192.47,-40,-40,78.68,176.67
7829.89,14.89,19.91,50.53,12.12,1025.58,628.77,-455.97,-710.93,-500.65,-791.55,379.66,1660.33,-40,-40,78.68,176.67
7833.37,50.16,12.2,50.12,12.22,1020.44,620.46,0.55,0.97,2295.54,3579.79,4.25,-4.62,40,40,77.3,176.6
7836.44,51.42,11.99,49.81,12.28,1016.31,614.42,21.71,31.07,138.2,196.71,3.61,-5.34,40,40,77.3,176.6
7839.44,52.6,11.79,49.49,12.37,1012.66,607.63,41.32,60.46,147.47,219.85,2.99,-6.02,40,40,77.3,176.6
7842.44,53.73,11.59,49.37,12.58,1014.22,602.2,55.08,87.63,124.09,228.2,2.39,-6.69,40,40,77.3,176.6
7844.79,54.58,11.44,49.25,12.68,1013.72,598.73,67.04,107.41,143,233.65,1.93,-7.19,40,40,77.3,176.6
7847.59,55.55,11.27,49.15,12.74,1013.21,596.01,80.71,128.91,149.97,237.51,1.39,-7.78,40,40,77.3,176.6
7850.21,56.43,11.12,49.16,12.79,1014.18,595.46,91.53,146.33,145.54,233.45,0.89,-8.32,40,40,77.3,176.6
7853.21,57.39,10.94,49.24,12.85,1016.55,595.72,102.06,164.59,143.05,238.11,0.34,-8.92,40,40,77.3,176.6
7855.63,58.13,10.81,49.37,12.92,1019.67,596.69,108.89,177.94,136.43,238.85,-0.1,-9.39,40,40,77.3,176.6
7858.43,58.95,10.66,49.56,13,1024.07,598.58,115.47,191.91,133.55,240.92,-0.59,-9.91,40,40,77.3,176.6
7861.19,59.72,10.52,49.82,13.06,1029.28,601.74,120.56,203.68,128.75,237.61,-1.06,-10.42,40,40,77.3,176.6
7864.22,60.53,10.37,50.15,13.13,1035.76,606.03,124.83,215.05,124.42,237.5,-1.57,-10.95,40,40,77.3,176.6
7867.81,61.42,10.2,50.62,13.21,1044.94,612.36,127.53,226.13,115.22,235,-2.15,-11.56,40,40,74.49,176.41
7870.57,62.07,10.08,51.02,13.28,1052.65,617.87,128.41,233.27,108.33,231.85,-2.59,-12.01,40,40,74.49,176.41
7873.57,62.73,9.95,51.52,13.35,1061.93,624.79,127.9,239.32,99.31,226.82,-3.04,-12.48,40,40,74.49,176.41
7876.59,63.36,9.82,52.07,13.42,1072.03,632.72,126.06,243.72,90.23,220.46,-3.49,-12.94,40,40,74.49,176.41
7879.71,63.97,9.7,52.68,13.48,1083.04,641.82,123.02,246.58,81.34,213.28,-3.94,-13.39,40,40,74.49,176.41
7882.26,64.44,9.61,53.24,13.54,1093.17,649.84,118.94,247.72,67.11,206,-4.29,-13.74,40,40,74.49,176.41
7885.27,64.95,9.5,53.93,13.6,1105.5,660.21,113.26,247.5,57.58,196.73,-4.7,-14.14,40,40,74.49,176.41
7888.28,65.43,9.4,54.65,13.67,1118.42,670.74,106.48,246.44,45.8,191.01,-5.09,-14.52,40,40,74.49,176.41
7891.4,65.88,9.3,55.44,13.74,1132.42,682.67,98.3,243.59,32.75,178.85,-5.48,-14.89,27.27,40,74.49,176.41
7893.94,66.22,9.22,56.12,13.79,1144.41,692.97,90.63,240.12,19.63,168.23,-5.79,-15.18,13.84,40,74.49,176.41
7896.96,66.6,9.14,56.97,13.86,1159.42,705.78,80.31,234.84,4.5,157.27,-6.14,-15.51,-1.65,40,74.49,176.41
7899.98,66.93,9.05,57.8,13.89,1173.7,718.86,70.24,228.65,-2.1,147.07,-6.48,-15.82,-8.58,40,74.49,176.41
7903.17,67.25,8.97,58.73,13.88,1188.51,734.19,59.35,219.87,-12.26,127.72,-6.82,-16.13,-19.09,40,71.56,176.23
7905.97,67.5,8.91,59.41,13.81,1198.53,746.5,52.35,212.74,-1.91,125.65,-7.11,-16.38,-9.02,40,71.56,176.23
7908.96,67.74,8.84,60.21,13.74,1210.62,760.61,43.05,203.58,-20.04,109.21,-7.4,-16.63,-27.44,40,71.56,176.23
7911.99,67.95,8.78,61.05,13.73,1224.15,774.6,31.9,194.01,-38.94,99.85,-7.69,-16.86,-40,40,71.56,176.23
7915.35,68.14,8.72,61.93,13.7,1238.06,789.48,20.13,183.35,-45.11,91.28,-7.99,-17.1,-40,40,71.56,176.23
7917.98,68.27,8.67,62.6,13.64,1247.99,801.52,11.5,174.12,-48.11,77.96,-8.21,-17.27,-40,40,71.56,176.23
7920.98,68.38,8.62,63.32,13.51,1257.59,815.41,3.01,162.92,-47.22,64.89,-8.45,-17.44,-40,40,71.56,176.23
7924,68.47,8.58,64,13.36,1266.4,828.87,-5.08,151.62,-50.97,55.78,-8.67,-17.6,-40,38.19,71.56,176.23
7927.42,68.54,8.53,64.72,13.2,1275.59,843.4,-13.92,138.92,-56.37,46.11,-8.91,-17.76,-40,28.36,71.56,176.23
7930.07,68.57,8.5,65.25,13.04,1281.59,854.65,-19.98,128.63,-56.02,34.96,-9.09,-17.86,-40,17.1,71.56,176.23
7933.06,68.57,8.47,65.8,12.82,1286.99,867.24,-25.8,116.66,-54.67,23.31,-9.27,-17.96,-40,5.35,71.56,176.23
7936.2,68.55,8.44,66.36,12.57,1291.96,880.55,-31.57,103.49,-57.41,9.47,-9.45,-18.04,-40,-8.58,68.74,175.99
7939.66,68.5,8.41,66.83,12.29,1295.34,892.84,-36.28,90.78,-52.83,8.28,-9.62,-18.11,-40,-9.83,68.74,175.99
7942.26,68.44,8.4,67.16,12.07,1296.99,901.74,-39.21,81.17,-51.04,0.41,-9.74,-18.15,-40,-17.74,68.74,175.99
7945.25,68.35,8.38,67.46,11.79,1297.3,911.23,-41.28,70.46,-45.17,-6.46,-9.87,-18.17,-40,-24.64,68.74,175.99
7948.28,68.23,8.37,67.68,11.51,1296.33,919.62,-42.42,60.4,-40.5,-9.66,-9.98,-18.18,-40,-27.84,68.74,175.99
7951.62,68.08,8.35,67.82,11.19,1293.43,926.92,-42.18,50.8,-32.48,-9.77,-10.09,-18.16,-40,-27.94,68.74,175.99
7954.22,67.94,8.35,67.88,10.95,1290.49,931.93,-41.56,43.65,-29.08,-13.11,-10.17,-18.14,-39.24,-31.25,68.74,175.99
7957.25,67.77,8.35,67.86,10.66,1285.41,936.52,-39.45,36.22,-19.38,-13.97,-10.24,-18.08,-29.61,-32.05,68.74,175.99
7960.12,67.58,8.34,67.78,10.37,1279.3,939.7,-36.4,29.99,-10.54,-13.93,-10.29,-18.02,-20.83,-31.95,68.74,175.99
7963.15,67.37,8.35,67.63,10.1,1272.43,941.68,-33,24.46,-6.74,-12.38,-10.34,-17.93,-17.08,-30.31,68.74,175.99
7966.6,67.1,8.35,67.41,9.82,1264.32,942.85,-29.15,18.84,-3.84,-13.46,-10.37,-17.81,-14.21,-31.27,68.74,175.99
7969.45,66.86,8.36,67.17,9.56,1256.03,943.02,-24.62,14.65,8.11,-13.94,-10.39,-17.69,-2.28,-31.63,66.24,175.74
7972.57,66.59,8.37,66.89,9.31,1247.4,942.5,-20.32,10.49,7.96,-15,-10.39,-17.54,-2.43,-32.54,66.24,175.74
7975.58,66.3,8.39,66.59,9.08,1238.7,941.33,-16.01,6.82,12.18,-15.87,-10.37,-17.37,1.8,-33.24,66.24,175.74
7977.92,66.07,8.4,66.35,8.92,1232.28,940.12,-13.16,4.08,10.84,-17.24,-10.35,-17.23,0.49,-34.47,66.24,175.74
7980.71,65.79,8.41,66.06,8.75,1224.55,938.14,-9.81,1.14,13.14,-17.55,-10.32,-17.05,2.82,-34.59,66.24,175.74
7983.36,65.51,8.43,65.77,8.59,1217.27,935.95,-6.85,-1.54,14.07,-18.92,-10.27,-16.86,3.8,-35.77,66.24,175.74
7986.46,65.17,8.45,65.43,8.42,1208.92,933.18,-3.71,-4.71,14.77,-21.66,-10.21,-16.62,4.56,-38.28,66.24,175.74
7988.98,64.88,8.47,65.16,8.32,1202.99,930.52,-2.15,-7.06,9.16,-21.96,-10.14,-16.41,-0.98,-38.37,66.24,175.74
7992,64.53,8.5,64.86,8.25,1196.82,926.56,-1.35,-9.31,3.52,-20.49,-10.05,-16.14,-6.53,-36.63,66.24,175.74
7995.02,64.17,8.52,64.51,8.21,1190.38,921.62,-0.42,-10.76,5.08,-17.02,-9.95,-15.85,-4.87,-32.87,66.24,175.74
7997.32,63.88,8.55,64.2,8.13,1184.03,917.93,1.63,-12.09,16.87,-19.73,-9.86,-15.62,7.01,-35.35,66.24,175.74
8000.09,63.53,8.57,63.83,8.02,1176.23,913.51,4.18,-13.83,19.4,-22.1,-9.74,-15.32,9.65,-37.43,66.24,175.74
8002.77,63.19,8.6,63.46,7.95,1169.11,908.72,6.13,-15.13,17.64,-20.58,-9.62,-15.03,8.02,-35.61,66.24,175.74
8005.85,62.79,8.64,63.04,7.94,1161.88,901.93,7.31,-15.49,12.56,-14.44,-9.46,-14.66,3.09,-29.11,66.24,175.74
8008.55,62.43,8.67,62.65,7.94,1155.53,895.61,8.28,-15.54,12.96,-12.76,-9.31,-14.33,3.65,-27.09,64.08,175.44
8011.65,62.01,8.7,62.23,7.9,1148.1,889.41,9.46,-16.79,14.22,-20.49,-9.13,-13.93,5.09,-34.42,64.08,175.44
8014.62,61.6,8.74,61.82,7.88,1141.12,883.06,10.39,-17.69,13.78,-19.42,-8.93,-13.52,4.85,-32.94,64.08,175.44
8017.02,61.27,8.77,61.49,7.91,1136,877.13,10.57,-17.68,9.74,-14.11,-8.77,-13.18,0.97,-27.29,64.08,175.44
