46153.30,0.00,0.00,632.70,1146.95,0.54,-0.16
46154.25,0.00,0.00,632.66,1146.91,0.54,-0.16
46155.53,0.00,0.00,632.70,1146.97,0.54,-0.16
46156.21,0.00,0.00,632.75,1147.02,0.54,-0.16
46157.25,0.00,0.00,632.66,1146.91,0.54,-0.16
46158.53,0.00,0.00,632.59,1146.95,0.54,-0.16
46159.16,0.00,0.00,632.72,1146.99,0.54,-0.16
46160.41,0.00,0.00,632.72,1146.97,0.54,-0.16
46161.29,0.00,0.00,632.64,1146.86,0.54,-0.16
46162.56,0.00,0.00,632.70,1147.02,0.54,-0.16
46163.28,0.00,0.00,632.66,1146.91,0.54,-0.16
46164.33,0.00,0.00,632.66,1147.02,0.54,-0.16
46165.60,0.00,0.00,632.72,1146.91,0.54,-0.16
46166.23,0.00,0.00,632.61,1146.86,0.54,-0.16
46167.50,0.00,0.00,632.72,1146.95,0.54,-0.16
46168.35,0.00,0.00,632.64,1146.99,0.54,-0.16
46169.66,0.00,0.00,632.68,1146.97,0.54,-0.16
46170.37,0.00,0.00,632.70,1146.86,0.54,-0.16
46171.62,0.00,0.00,632.70,1146.93,0.54,-0.16
46172.60,0.00,0.00,632.72,1146.88,0.54,-0.16
46173.90,0.00,0.00,632.68,1147.04,0.54,-0.16
46174.52,0.00,0.00,632.70,1146.93,0.54,-0.16
46175.57,0.00,0.00,632.66,1146.99,0.54,-0.16
46176.80,0.00,0.00,632.70,1147.02,0.54,-0.16
46177.43,0.00,0.00,632.75,1147.02,0.54,-0.16
46178.57,0.00,0.00,632.66,1146.93,0.54,-0.16
46179.74,0.00,0.00,632.70,1146.93,0.54,-0.16
46180.93,0.00,0.00,632.70,1146.95,0.54,-0.16
46181.63,0.00,0.00,632.64,1146.99,0.54,-0.16
46182.59,0.00,0.00,632.70,1146.91,0.54,-0.16
46183.92,0.00,0.00,632.70,1146.97,0.54,-0.16
46184.54,0.00,0.00,632.68,1146.91,0.54,-0.16
46185.79,0.00,0.00,632.66,1146.93,0.54,-0.16
46186.75,0.00,0.00,632.70,1146.93,0.54,-0.16
46188.03,0.00,0.00,632.70,1147.02,0.54,-0.16
46188.70,0.00,0.00,632.72,1146.93,0.54,-0.16
46189.74,0.00,0.00,632.68,1146.99,0.54,-0.16
46191.02,0.00,0.00,632.77,1146.91,0.54,-0.16
46191.65,0.00,0.00,632.68,1146.95,0.54,-0.16
46192.90,0.00,0.00,632.70,1146.95,0.54,-0.16
46193.77,0.00,0.00,632.72,1146.93,0.54,-0.16
46195.05,0.00,0.00,632.75,1146.93,0.54,-0.16
46195.78,0.00,0.00,632.70,1146.91,0.54,-0.16
46196.82,0.00,0.00,632.64,1146.93,0.54,-0.16
46198.09,0.00,0.00,632.70,1146.93,0.54,-0.16
46198.71,0.00,0.00,632.68,1146.93,0.54,-0.16
46199.98,0.00,0.00,632.66,1146.88,0.54,-0.16
46200.84,0.00,0.00,632.72,1146.95,0.54,-0.16
46202.15,0.00,0.00,632.68,1146.93,0.54,-0.16
46202.87,0.00,0.00,632.70,1146.88,0.54,-0.16
46204.12,0.00,0.00,632.68,1146.97,0.54,-0.16
46205.09,0.00,0.00,632.70,1146.97,0.54,-0.16
46206.39,0.00,0.00,632.70,1147.02,0.54,-0.16
46207.01,0.00,0.00,632.68,1147.02,0.54,-0.16
46208.07,0.00,0.00,632.64,1146.97,0.54,-0.16
46209.30,0.00,0.00,632.70,1146.91,0.54,-0.16
46209.92,0.00,0.00,632.70,1146.86,0.54,-0.16
46211.05,0.00,0.00,632.72,1146.97,0.54,-0.16
46212.23,0.00,0.00,632.68,1147.04,0.54,-0.16
46213.40,0.00,0.00,632.66,1146.93,0.54,-0.16
46214.12,0.00,0.00,632.72,1146.99,0.54,-0.16
46215.08,0.00,0.00,632.68,1146.93,0.54,-0.16
46216.41,0.00,0.00,632.72,1146.99,0.54,-0.16
46217.04,0.00,0.00,632.68,1146.91,0.54,-0.16
46218.29,0.00,0.00,632.61,1146.95,0.54,-0.16
46219.24,0.00,0.00,632.70,1146.95,0.54,-0.16
46220.52,0.00,0.00,632.68,1146.97,0.54,-0.16
46221.19,0.00,0.00,632.70,1146.95,0.54,-0.16
46222.24,0.00,0.00,632.68,1146.91,0.54,-0.16
46223.51,0.00,0.00,632.64,1146.95,0.54,-0.16
46224.14,0.00,0.00,632.66,1146.97,0.54,-0.16
46225.39,0.00,0.00,632.70,1146.99,0.54,-0.16
46226.27,0.00,0.00,632.68,1146.86,0.54,-0.16
46227.54,0.00,0.00,632.68,1146.93,0.54,-0.16
46228.27,0.00,0.00,632.68,1146.97,0.54,-0.16
46229.32,0.00,0.00,632.70,1146.97,0.54,-0.16
46230.58,0.00,0.00,632.70,1146.93,0.54,-0.16
46231.21,0.00,0.00,632.70,1146.93,0.54,-0.16
46232.48,0.00,0.00,632.70,1146.93,0.54,-0.16
46233.33,0.00,0.00,632.68,1147.04,0.54,-0.16
46234.64,0.00,0.00,632.72,1146.95,0.54,-0.16
46235.35,0.00,0.00,632.64,1146.99,0.54,-0.16
46236.60,0.00,0.00,632.75,1146.91,0.54,-0.16
46237.58,0.00,0.00,632.77,1146.93,0.54,-0.16
46238.88,0.00,0.00,632.68,1146.95,0.54,-0.16
46239.51,0.00,0.00,632.72,1146.93,0.54,-0.16
46240.54,0.00,0.00,632.75,1146.97,0.54,-0.16
46241.83,0.00,0.00,632.72,1146.91,0.54,-0.16
46242.45,0.00,0.00,632.68,1146.91,0.54,-0.16
46243.70,0.00,0.00,632.70,1146.97,0.54,-0.16
46244.65,0.00,0.00,632.66,1146.95,0.54,-0.16
46245.96,0.00,0.00,632.70,1146.95,0.54,-0.16
46246.58,0.00,0.00,632.75,1146.93,0.54,-0.16
46247.64,0.00,0.00,632.72,1146.91,0.54,-0.16
46248.92,0.00,0.00,632.70,1146.99,0.54,-0.16
46249.55,0.00,0.00,632.75,1146.97,0.54,-0.16
46250.80,0.00,0.00,632.66,1146.91,0.54,-0.16
46251.69,0.00,0.00,632.70,1146.97,0.54,-0.16
46252.99,0.00,0.00,632.68,1146.95,0.54,-0.16
46253.69,0.00,0.00,632.70,1146.95,0.54,-0.16
46254.70,0.00,0.00,632.66,1146.97,0.54,-0.16
46256.00,0.00,0.00,632.70,1146.97,0.54,-0.16
46256.62,0.00,0.00,632.75,1146.95,0.54,-0.16
46257.88,0.00,0.00,632.68,1146.99,0.54,-0.16
46258.76,0.00,0.00,632.72,1146.88,0.54,-0.16
46260.03,0.00,0.00,632.75,1146.97,0.54,-0.16
46260.76,0.00,0.00,632.68,1146.93,0.54,-0.16
46261.80,0.00,0.00,632.64,1147.02,0.54,-0.16
46263.07,0.00,0.00,632.68,1146.97,0.54,-0.16
46263.70,0.00,0.00,632.66,1146.97,0.54,-0.16
46264.97,0.00,0.00,632.66,1146.91,0.54,-0.16
46265.82,0.00,0.00,632.64,1146.97,0.54,-0.16
46267.14,0.00,0.00,632.72,1146.99,0.54,-0.16
46267.85,0.00,0.00,632.66,1146.88,0.54,-0.16
46269.10,0.00,0.00,632.72,1146.95,0.54,-0.16
46270.07,0.00,0.00,632.66,1146.97,0.54,-0.16
46271.37,0.00,0.00,632.68,1146.95,0.54,-0.16
46272.00,0.00,0.00,632.68,1146.95,0.54,-0.16
46273.03,0.00,0.00,632.70,1146.97,0.54,-0.16
46274.32,0.00,0.00,632.72,1146.88,0.54,-0.16
46274.95,0.00,0.00,632.66,1146.95,0.54,-0.16
46276.19,0.00,0.00,632.72,1147.02,0.54,-0.16
46277.14,0.00,0.00,632.75,1147.02,0.54,-0.16
46278.44,0.00,0.00,632.72,1147.02,0.54,-0.16
46279.07,0.00,0.00,632.70,1146.97,0.54,-0.16
46280.13,0.00,0.00,632.70,1147.02,0.54,-0.16
46281.42,0.00,0.00,632.64,1146.86,0.54,-0.16
46282.04,0.00,0.00,632.68,1146.95,0.54,-0.16
46283.29,0.00,0.00,632.70,1146.99,0.54,-0.16
46284.17,0.00,0.00,632.70,1146.95,0.54,-0.16
46285.48,0.00,0.00,632.68,1146.88,0.54,-0.16
46286.18,0.00,0.00,632.68,1146.97,0.54,-0.16
46287.19,0.00,0.00,632.64,1146.99,0.54,-0.16
46288.49,0.00,0.00,632.66,1146.97,0.54,-0.16
46289.12,0.00,0.00,632.66,1146.93,0.54,-0.16
46290.37,0.00,0.00,632.70,1146.93,0.54,-0.16
46291.25,0.00,0.00,632.72,1146.95,0.54,-0.16
46292.52,0.00,0.00,632.72,1146.88,0.54,-0.16
46293.25,0.00,0.00,632.72,1147.02,0.54,-0.16
46294.30,0.00,0.00,632.66,1146.93,0.54,-0.16
46295.59,0.00,0.00,632.72,1146.97,0.54,-0.16
46296.21,0.00,0.00,632.75,1146.91,0.54,-0.16
46297.48,0.00,0.00,632.61,1146.95,0.54,-0.16
46298.32,0.00,0.00,632.66,1147.06,0.54,-0.16
46299.63,0.00,0.00,632.70,1146.91,0.54,-0.16
46300.33,0.00,0.00,632.68,1146.97,0.54,-0.16
46301.59,0.00,0.00,632.70,1146.93,0.54,-0.16
46302.57,0.00,0.00,632.68,1146.99,0.54,-0.16
46303.86,0.00,0.00,632.75,1146.97,0.54,-0.16
46304.49,0.00,0.00,632.68,1146.91,0.54,-0.16
46305.53,0.00,0.00,632.77,1146.95,0.54,-0.16
46306.81,0.00,0.00,632.70,1146.93,0.54,-0.16
46307.44,0.00,0.00,632.75,1146.97,0.54,-0.16
46308.68,0.00,0.00,632.77,1146.88,0.54,-0.16
46309.64,0.00,0.00,632.66,1146.99,0.54,-0.16
46310.94,0.00,0.00,632.72,1146.91,0.54,-0.16
46311.57,0.00,0.00,632.66,1146.91,0.54,-0.16
46312.62,0.00,0.00,632.68,1146.99,0.54,-0.16
46313.90,0.00,0.00,632.66,1146.93,0.54,-0.16
46314.53,0.00,0.00,632.70,1147.02,0.54,-0.16
46315.79,0.00,0.00,632.68,1146.88,0.54,-0.16
46316.67,0.00,0.00,632.68,1146.93,0.54,-0.16
46317.97,0.00,0.00,632.68,1146.93,0.54,-0.16
46318.67,0.00,0.00,632.72,1146.99,0.54,-0.16
46319.69,0.00,0.00,632.70,1146.95,0.54,-0.16
46320.98,0.00,0.00,632.68,1146.95,0.54,-0.16
46321.61,0.00,0.00,632.75,1146.86,0.54,-0.16
46322.86,0.00,0.00,632.64,1146.93,0.54,-0.16
46323.75,0.00,0.00,632.66,1146.91,0.54,-0.16
46325.01,0.00,0.00,632.72,1146.91,0.54,-0.16
46325.75,0.00,0.00,632.70,1146.93,0.54,-0.16
46326.79,0.00,0.00,632.64,1146.91,0.54,-0.16
46328.05,0.00,0.00,632.70,1146.93,0.54,-0.16
46328.68,0.00,0.00,632.68,1147.02,0.54,-0.16
46329.95,0.00,0.00,632.75,1146.97,0.54,-0.16
46330.81,0.00,0.00,632.64,1146.97,0.54,-0.16
46332.12,0.00,0.00,632.61,1146.86,0.54,-0.16
46332.83,0.00,0.00,632.75,1146.91,0.54,-0.16
46334.08,0.00,0.00,632.64,1147.06,0.54,-0.16
46335.05,0.00,0.00,632.70,1146.99,0.54,-0.16
46336.35,0.00,0.00,632.70,1146.99,0.54,-0.16
46336.98,0.00,0.00,632.66,1146.95,0.54,-0.16
46338.03,0.00,0.00,632.66,1146.95,0.54,-0.16
46339.26,0.00,0.00,632.75,1146.95,0.54,-0.16
46339.89,0.00,0.00,632.68,1146.97,0.54,-0.16
46341.02,0.00,0.00,632.72,1146.91,0.54,-0.16
46342.19,0.00,0.00,632.66,1146.95,0.54,-0.16
46343.39,0.00,0.00,632.75,1146.95,0.54,-0.16
46344.08,0.00,0.00,632.72,1146.91,0.54,-0.16
46345.05,0.00,0.00,632.72,1146.95,0.54,-0.16
46346.37,0.00,0.00,632.70,1146.97,0.54,-0.16
46347.00,0.00,0.00,632.64,1146.97,0.54,-0.16
46348.25,0.00,0.00,632.72,1146.97,0.54,-0.16
46349.20,0.00,0.00,632.70,1146.93,0.54,-0.16
46350.48,0.00,0.00,632.70,1147.02,0.54,-0.16
46351.15,0.00,0.00,632.68,1146.97,0.54,-0.16
46352.20,0.00,0.00,632.72,1146.93,0.54,-0.16
46353.48,0.00,0.00,632.75,1146.91,0.54,-0.16
46354.10,0.00,0.00,632.72,1146.97,0.54,-0.16
46355.35,0.00,0.00,632.75,1146.97,0.54,-0.16
46356.23,0.00,0.00,632.68,1146.97,0.54,-0.16
46357.51,0.00,0.00,632.68,1146.88,0.54,-0.16
46358.23,0.00,0.00,632.68,1146.93,0.54,-0.16
46359.28,0.00,0.00,632.72,1146.88,0.54,-0.16
46360.55,0.00,0.00,632.72,1146.93,0.54,-0.16
46361.17,0.00,0.00,632.72,1146.99,0.54,-0.16
46362.44,0.00,0.00,632.70,1146.97,0.54,-0.16
46363.30,0.00,0.00,632.68,1146.97,0.54,-0.16
46364.61,0.00,0.00,632.68,1146.99,0.54,-0.16
46365.32,0.00,0.00,632.68,1146.88,0.54,-0.16
46366.57,0.00,0.00,632.70,1147.02,0.54,-0.16
46367.55,0.00,0.00,632.70,1146.99,0.54,-0.16
46368.85,0.00,0.00,632.68,1146.97,0.54,-0.16
46369.47,0.00,0.00,632.70,1146.95,0.54,-0.16
46370.50,0.00,0.00,632.66,1146.95,0.54,-0.16
46371.82,0.00,0.00,632.75,1146.91,0.54,-0.16
46372.44,0.00,0.00,632.66,1146.91,0.54,-0.16
46373.71,0.00,0.00,632.66,1146.97,0.54,-0.16
46374.53,0.00,0.00,632.70,1146.91,0.54,-0.16
46375.83,0.00,0.00,632.75,1146.95,0.54,-0.16
46376.59,0.00,0.00,632.70,1146.91,0.54,-0.16
46377.52,0.00,0.00,632.75,1146.91,0.54,-0.16
46378.84,0.00,0.00,632.70,1146.95,0.54,-0.16
46379.47,0.00,0.00,632.75,1146.95,0.54,-0.16
46380.73,0.00,0.00,632.72,1146.91,0.54,-0.16
46381.76,0.00,0.00,632.59,1146.97,0.54,-0.16
46382.98,0.00,0.00,632.72,1146.93,0.54,-0.16
46383.65,0.00,0.00,632.68,1146.95,0.54,-0.16
46384.69,0.00,0.00,632.75,1146.93,0.54,-0.16
46385.97,0.00,0.00,632.70,1147.02,0.54,-0.16
46386.59,0.00,0.00,632.72,1146.88,0.54,-0.16
46387.85,0.00,0.00,632.72,1146.97,0.54,-0.16
46388.73,0.00,0.00,632.68,1146.84,0.54,-0.16
46390.00,0.00,0.00,632.61,1146.88,0.54,-0.16
46390.72,0.00,0.00,632.72,1146.95,0.54,-0.16
46391.77,0.00,0.00,632.61,1146.95,0.54,-0.16
46393.06,0.00,0.00,632.66,1146.99,0.54,-0.16
46393.69,0.00,0.00,632.70,1146.86,0.54,-0.16
46394.94,0.00,0.00,632.72,1146.91,0.54,-0.16
46395.78,0.00,0.00,632.66,1146.99,0.54,-0.16
46397.10,0.00,0.00,632.72,1146.97,0.54,-0.16
46397.81,0.00,0.00,632.64,1146.99,0.54,-0.16
46399.06,0.00,0.00,632.68,1146.97,0.54,-0.16
46400.04,0.00,0.00,632.72,1146.97,0.54,-0.16
46401.33,0.00,0.00,632.70,1146.91,0.54,-0.16
46401.96,0.00,0.00,632.66,1146.91,0.54,-0.16
46403.01,0.00,0.00,632.70,1146.91,0.54,-0.16
46404.24,0.00,0.00,632.61,1146.88,0.54,-0.16
46404.87,0.00,0.00,632.66,1146.97,0.54,-0.16
46406.01,0.00,0.00,632.70,1146.99,0.54,-0.16
46407.17,0.00,0.00,632.70,1146.93,0.54,-0.16
46408.37,0.00,0.00,632.66,1146.88,0.54,-0.16
46409.07,0.00,0.00,632.70,1146.97,0.54,-0.16
46410.03,0.00,0.00,632.72,1146.93,0.54,-0.16
46411.36,0.00,0.00,632.70,1146.93,0.54,-0.16
46411.98,0.00,0.00,632.66,1146.99,0.54,-0.16
46413.23,0.00,0.00,632.61,1146.91,0.54,-0.16
46414.19,0.00,0.00,632.70,1146.91,0.54,-0.16
46415.46,0.00,0.00,632.66,1146.91,0.54,-0.16
46416.14,0.00,0.00,632.59,1146.97,0.54,-0.16
46417.18,0.00,0.00,632.75,1146.91,0.54,-0.16
46418.46,0.00,0.00,632.72,1146.88,0.54,-0.16
46419.08,0.00,0.00,632.72,1146.97,0.54,-0.16
46420.34,0.00,0.00,632.66,1146.97,0.54,-0.16
46421.21,0.00,0.00,632.72,1146.97,0.54,-0.16
46422.49,0.00,0.00,632.72,1147.02,0.54,-0.16
46423.22,0.00,0.00,632.66,1146.86,0.54,-0.16
46424.26,0.00,0.00,632.64,1147.02,0.54,-0.16
46425.53,0.00,0.00,632.66,1146.97,0.54,-0.16
46426.16,0.00,0.00,632.66,1146.93,0.54,-0.16
46427.42,0.00,0.00,632.68,1146.93,0.54,-0.16
46428.28,0.00,0.00,632.72,1146.88,0.54,-0.16
46429.59,0.00,0.00,632.66,1146.97,0.54,-0.16
46430.30,0.00,0.00,632.70,1146.95,0.54,-0.16
46431.56,0.00,0.00,632.68,1146.93,0.54,-0.16
46432.53,0.00,0.00,632.66,1146.93,0.54,-0.16
46433.83,0.00,0.00,632.64,1146.88,0.54,-0.16
46434.46,0.00,0.00,632.68,1147.02,0.54,-0.16
46435.49,0.00,0.00,632.66,1146.99,0.54,-0.16
46436.78,0.00,0.00,632.70,1146.95,0.54,-0.16
46437.41,0.00,0.00,632.68,1146.95,0.54,-0.16
46438.65,0.00,0.00,632.70,1146.95,0.54,-0.16
46439.60,0.00,0.00,632.64,1146.99,0.54,-0.16
46440.90,0.00,0.00,632.75,1146.88,0.54,-0.16
46441.53,0.00,0.00,632.68,1146.99,0.54,-0.16
46442.59,0.00,0.00,632.77,1146.99,0.54,-0.16
46443.87,0.00,0.00,632.72,1146.95,0.54,-0.16
46444.50,0.00,0.00,632.68,1146.93,0.54,-0.16
46445.75,0.00,0.00,632.64,1146.91,0.54,-0.16
46446.64,0.00,0.00,632.64,1146.95,0.54,-0.16
46447.94,0.00,0.00,632.66,1146.95,0.54,-0.16
46448.64,0.00,0.00,632.70,1146.93,0.54,-0.16
46449.65,0.00,0.00,632.70,1146.91,0.54,-0.16
46450.95,0.00,0.00,632.68,1147.02,0.54,-0.16
46451.58,0.00,0.00,632.68,1146.99,0.54,-0.16
46452.83,0.00,0.00,632.70,1147.02,0.54,-0.16
46453.71,0.00,0.00,632.61,1146.93,0.54,-0.16
46454.98,0.00,0.00,632.66,1146.95,0.54,-0.16
46455.71,0.00,0.00,632.70,1146.93,0.54,-0.16
46456.75,0.00,0.00,632.75,1146.95,0.54,-0.16
46458.02,0.00,0.00,632.70,1147.02,0.54,-0.16
46458.65,0.00,0.00,632.70,1146.93,0.54,-0.16
46459.91,0.00,0.00,632.72,1146.93,0.54,-0.16
46460.77,0.00,0.00,632.72,1146.91,0.54,-0.16
46462.08,0.00,0.00,632.68,1146.95,0.54,-0.16
46462.79,0.00,0.00,632.70,1146.97,0.54,-0.16
46464.05,0.00,0.00,632.75,1146.95,0.54,-0.16
46465.02,0.00,0.00,632.64,1146.95,0.54,-0.16
46466.32,0.00,0.00,632.68,1146.91,0.54,-0.16
46466.94,0.00,0.00,632.70,1146.93,0.54,-0.16
46467.98,0.00,0.00,632.75,1146.95,0.54,-0.16
46469.27,0.00,0.00,632.66,1147.02,0.54,-0.16
46469.89,0.00,0.00,632.66,1146.93,0.54,-0.16
46471.13,0.00,0.00,632.72,1146.97,0.54,-0.16
46472.09,0.00,0.00,632.66,1146.95,0.54,-0.16
46473.40,0.00,0.00,632.72,1146.91,0.54,-0.16
46474.03,0.00,0.00,632.68,1146.99,0.54,-0.16
46475.08,0.00,0.00,632.61,1147.02,0.54,-0.16
46476.36,0.00,0.00,632.66,1146.88,0.54,-0.16
46476.99,0.00,0.00,632.70,1146.97,0.54,-0.16
46478.25,0.00,0.00,632.68,1146.97,0.54,-0.16
46479.13,0.00,0.00,632.68,1147.02,0.54,-0.16
46480.42,0.00,0.00,632.72,1146.91,0.54,-0.16
46481.13,0.00,0.00,632.64,1146.95,0.54,-0.16
46482.14,0.00,0.00,632.72,1146.99,0.54,-0.16
46483.44,0.00,0.00,632.72,1146.91,0.54,-0.16
46484.07,0.00,0.00,632.66,1146.95,0.54,-0.16
46485.32,0.00,0.00,632.77,1146.95,0.54,-0.16
46486.20,0.00,0.00,632.72,1146.95,0.54,-0.16
46487.47,0.00,0.00,632.75,1146.97,0.54,-0.16
46488.20,0.00,0.00,632.68,1146.99,0.54,-0.16
46489.25,0.00,0.00,632.72,1146.97,0.54,-0.16
46490.51,0.00,0.00,632.72,1146.95,0.54,-0.16
46491.14,0.00,0.00,632.68,1146.91,0.54,-0.16
46492.41,0.00,0.00,632.75,1146.82,0.54,-0.16
46493.26,0.00,0.00,632.66,1146.93,0.54,-0.16
46494.57,0.00,0.00,632.72,1146.95,0.54,-0.16
46495.28,0.00,0.00,632.68,1147.02,0.54,-0.16
46496.53,0.00,0.00,632.66,1146.91,0.54,-0.16
46497.51,0.00,0.00,632.75,1146.88,0.54,-0.16
46498.81,0.00,0.00,632.70,1146.99,0.54,-0.16
46499.44,0.00,0.00,632.66,1146.95,0.54,-0.16
46500.50,0.00,0.00,632.70,1146.91,0.54,-0.16
46501.72,0.00,0.00,632.72,1146.97,0.54,-0.16
46502.34,0.00,0.00,632.66,1146.93,0.54,-0.16
46503.60,0.00,0.00,632.70,1146.93,0.54,-0.16
46504.64,0.00,0.00,632.68,1146.95,0.54,-0.16
46505.84,0.00,0.00,632.68,1146.95,0.54,-0.16
46506.54,0.00,0.00,632.70,1146.82,0.54,-0.16
46507.50,0.00,0.00,632.61,1146.91,0.54,-0.16
46508.83,0.00,0.00,632.77,1146.99,0.54,-0.16
46509.46,0.00,0.00,632.68,1146.95,0.54,-0.16
46510.71,0.00,0.00,632.68,1146.95,0.54,-0.16
46511.66,0.00,0.00,632.68,1146.95,0.54,-0.16
46512.94,0.00,0.00,632.68,1146.93,0.54,-0.16
46513.61,0.00,0.00,632.75,1146.88,0.54,-0.16
46514.66,0.00,0.00,632.66,1147.02,0.54,-0.16
46515.93,0.00,0.00,632.79,1146.95,0.54,-0.16
46516.56,0.00,0.00,632.70,1146.93,0.54,-0.16
46517.81,0.00,0.00,632.66,1146.84,0.54,-0.16
46518.69,0.00,0.00,632.68,1146.91,0.54,-0.16
46519.96,0.00,0.00,632.68,1146.91,0.54,-0.16
46520.69,0.00,0.00,632.66,1146.93,0.54,-0.16
46521.73,0.00,0.00,632.70,1146.84,0.54,-0.16
46523.00,0.00,0.00,632.75,1146.86,0.54,-0.16
46523.63,0.00,0.00,632.64,1146.97,0.54,-0.16
46524.89,0.00,0.00,632.64,1146.95,0.54,-0.16
46525.75,0.00,0.00,632.70,1146.93,0.54,-0.16
46527.07,0.00,0.00,632.70,1146.93,0.54,-0.16
46527.77,0.00,0.00,632.72,1146.84,0.54,-0.16
46529.03,0.00,0.00,632.66,1146.93,0.54,-0.16
46530.00,0.00,0.00,632.72,1146.95,0.54,-0.16
46531.30,0.00,0.00,632.61,1146.97,0.54,-0.16
46531.93,0.00,0.00,632.75,1146.99,0.54,-0.16
46532.96,0.00,0.00,632.77,1146.93,0.54,-0.16
46534.25,0.00,0.00,632.64,1147.02,0.54,-0.16
46534.88,0.00,0.00,632.70,1146.88,0.54,-0.16
46536.12,0.00,0.00,632.66,1146.93,0.54,-0.16
46537.07,0.00,0.00,632.64,1146.88,0.54,-0.16
46538.38,0.00,0.00,632.68,1147.02,0.54,-0.16
46539.01,0.00,0.00,632.75,1146.95,0.54,-0.16
46540.06,0.00,0.00,632.70,1146.95,0.54,-0.16
46541.34,0.00,0.00,632.72,1146.97,0.54,-0.16
46541.97,0.00,0.00,632.64,1146.97,0.54,-0.16
46543.23,0.00,0.00,632.66,1146.99,0.54,-0.16
46544.11,0.00,0.00,632.70,1146.95,0.54,-0.16
46545.41,0.00,0.00,632.68,1147.06,0.54,-0.16
46546.11,0.00,0.00,632.72,1146.88,0.54,-0.16
46547.12,0.00,0.00,632.72,1147.04,0.54,-0.16
46548.42,0.00,0.00,632.66,1146.93,0.54,-0.16
46549.05,0.00,0.00,632.68,1146.88,0.54,-0.16
46550.30,0.00,0.00,632.70,1146.93,0.54,-0.16
46551.19,0.00,0.00,632.70,1146.91,0.54,-0.16
46552.46,0.00,0.00,632.68,1146.95,0.54,-0.16
46553.18,0.00,0.00,632.70,1146.95,0.54,-0.16
46554.23,0.00,0.00,632.70,1146.97,0.54,-0.16
46555.50,0.00,0.00,632.66,1146.93,0.54,-0.16
46556.12,0.00,0.00,632.70,1146.91,0.54,-0.16
46557.39,0.00,0.00,632.70,1146.97,0.54,-0.16
46558.24,0.00,0.00,632.64,1146.95,0.54,-0.16
46559.56,0.00,0.00,632.70,1147.04,0.54,-0.16
46560.26,0.00,0.00,632.68,1146.91,0.54,-0.16
46561.52,0.00,0.00,632.68,1146.97,0.54,-0.16
46562.50,0.00,0.00,632.72,1146.95,0.54,-0.16
46563.79,0.00,0.00,632.72,1146.84,0.54,-0.16
46564.42,0.00,0.00,632.72,1146.93,0.54,-0.16
46565.48,0.00,0.00,632.68,1146.97,0.54,-0.16
46566.70,0.00,0.00,632.70,1146.91,0.54,-0.16
46567.32,0.00,0.00,632.70,1146.93,0.54,-0.16
46568.46,0.00,0.00,632.72,1146.95,0.54,-0.16
46569.63,0.00,0.00,632.64,1146.93,0.54,-0.16
46570.83,0.00,0.00,632.75,1146.91,0.54,-0.16
46571.53,0.00,0.00,632.70,1146.93,0.54,-0.16
46572.49,0.00,0.00,632.66,1146.95,0.54,-0.16
46573.81,0.00,0.00,632.68,1146.91,0.54,-0.16
46574.44,0.00,0.00,632.72,1146.99,0.54,-0.16
46575.69,0.00,0.00,632.64,1146.99,0.54,-0.16
46576.64,0.00,0.00,632.70,1146.93,0.54,-0.16
46577.92,0.00,0.00,632.72,1146.99,0.54,-0.16
46578.59,0.00,0.00,632.66,1146.95,0.54,-0.16
46579.64,0.00,0.00,632.66,1146.99,0.54,-0.16
46580.92,0.00,0.00,632.77,1146.97,0.54,-0.16
46581.54,0.00,0.00,632.72,1146.91,0.54,-0.16
46582.79,0.00,0.00,632.70,1146.97,0.54,-0.16
46583.67,0.00,0.00,632.64,1146.93,0.54,-0.16
46584.95,0.00,0.00,632.72,1146.95,0.54,-0.16
46585.67,0.00,0.00,632.75,1146.93,0.54,-0.16
46586.72,0.00,0.00,632.59,1146.97,0.54,-0.16
46587.99,0.00,0.00,632.68,1146.97,0.54,-0.16
46588.61,0.00,0.00,632.70,1146.95,0.54,-0.16
46589.88,0.00,0.00,632.72,1146.95,0.54,-0.16
46590.74,0.00,0.00,632.61,1146.93,0.54,-0.16
46592.05,0.00,0.00,632.72,1146.99,0.54,-0.16
46592.76,0.00,0.00,632.66,1146.97,0.54,-0.16
46594.01,0.00,0.00,632.68,1146.95,0.54,-0.16
46594.99,0.00,0.00,632.75,1146.95,0.54,-0.16
46596.28,0.00,0.00,632.68,1146.93,0.54,-0.16
46596.91,0.00,0.00,632.72,1147.06,0.54,-0.16
46597.94,0.00,0.00,632.66,1146.97,0.54,-0.16
46599.23,0.00,0.00,632.66,1146.86,0.54,-0.16
46599.86,0.00,0.00,632.79,1146.95,0.54,-0.16
46601.10,0.00,0.00,632.64,1146.88,0.54,-0.16
46602.05,0.00,0.00,632.79,1146.99,0.54,-0.16
46603.36,0.00,0.00,632.70,1147.02,0.54,-0.16
46603.99,0.00,0.00,632.77,1146.86,0.54,-0.16
46605.05,0.00,0.00,632.70,1146.99,0.54,-0.16
46606.33,0.00,0.00,632.77,1147.06,0.54,-0.16
46606.96,0.00,0.00,632.64,1146.99,0.54,-0.16
46608.21,0.00,0.00,632.72,1146.91,0.54,-0.16
46609.09,0.00,0.00,632.64,1146.99,0.54,-0.16
46610.39,0.00,0.00,632.70,1147.06,0.54,-0.16
