BEGIN CSV
26889.43,27.38,55.34,33.94,45.85,1306.24,-194.94,47.81,-262.72,24.61,9.09,-10.00,43.08,14.61,52.17,35.69,48.90
26892.12,27.64,54.80,33.29,46.41,1304.86,-214.78,44.79,-229.82,16.20,30.10,-6.22,38.15,9.98,60.00,35.69,48.90
26895.16,27.96,54.19,32.62,47.05,1304.37,-236.23,40.44,-193.21,7.35,55.91,-1.91,32.45,5.44,60.00,35.69,48.90
26897.76,28.24,53.67,32.18,47.53,1304.86,-251.24,35.99,-165.02,-1.24,58.14,1.81,27.48,0.57,60.00,35.69,48.90
26900.54,28.55,53.11,31.75,48.06,1306.50,-267.12,30.27,-134.81,-11.79,82.14,5.82,22.03,-5.97,60.00,35.69,48.90
26903.50,28.90,52.51,31.38,48.61,1309.32,-282.04,23.35,-104.52,-22.20,95.41,10.14,16.12,-12.06,60.00,35.69,48.90
26906.54,29.26,51.91,31.08,49.13,1312.94,-295.51,15.80,-75.24,-30.85,108.40,14.62,9.91,-16.23,60.00,35.69,48.90
26909.10,29.57,51.41,30.89,49.54,1316.66,-305.44,9.02,-52.02,-39.06,116.99,18.43,4.56,-20.64,60.00,35.69,48.90
26911.82,29.91,50.89,30.73,49.98,1321.23,-315.18,1.48,-28.30,-47.39,130.05,22.51,-1.21,-24.89,60.00,35.69,48.90
26914.81,30.28,50.34,30.61,50.36,1325.53,-323.20,-5.75,-5.11,-46.85,131.53,27.04,-7.69,-19.81,60.00,35.69,48.90
26917.87,30.67,49.80,30.54,50.73,1330.32,-330.45,-13.10,17.28,-52.59,142.17,31.70,-14.45,-20.88,60.00,35.69,48.90
26920.91,31.05,49.29,30.52,51.05,1335.40,-336.16,-20.26,37.63,-57.47,147.25,36.40,-21.31,-21.07,60.00,35.69,48.90
26923.53,31.38,48.87,30.54,51.32,1340.01,-340.25,-26.29,53.92,-61.25,151.79,40.48,-27.34,-20.76,60.00,35.69,48.90
26926.54,31.75,48.43,30.57,51.60,1345.15,-344.27,-32.57,71.35,-62.62,158.50,45.21,-34.38,-17.41,60.00,35.69,48.90
26929.75,32.15,47.99,30.64,51.85,1350.41,-347.30,-38.44,87.91,-62.73,160.57,50.31,-42.05,-12.43,60.00,35.00,52.25
26932.92,32.53,47.62,30.74,52.02,1354.78,-348.49,-42.78,101.53,-58.17,156.46,55.38,-49.77,-2.79,60.00,35.00,52.25
26935.51,32.83,47.34,30.85,52.15,1358.80,-348.64,-46.26,111.12,-60.49,153.52,59.58,-56.20,-0.90,60.00,35.00,52.25
26938.38,33.16,47.09,31.00,52.27,1363.15,-348.13,-49.46,120.16,-59.08,151.30,64.25,-63.42,0.92,60.00,35.00,52.25
26941.37,33.49,46.87,31.19,52.37,1367.98,-346.71,-52.43,127.61,-59.37,145.75,69.17,-71.08,0.63,60.00,35.00,52.25
26944.63,33.83,46.70,31.44,52.45,1373.28,-343.94,-54.90,133.19,-57.16,136.47,74.58,-79.58,2.84,60.00,33.66,57.99
26947.73,34.14,46.61,31.69,52.48,1378.03,-340.33,-56.15,136.09,-51.96,125.28,79.77,-87.80,8.04,60.00,33.66,57.99
26950.23,34.37,46.59,31.94,52.49,1382.11,-336.31,-56.80,136.24,-50.03,110.07,83.99,-94.55,9.97,50.07,33.66,57.99
26953.05,34.61,46.62,32.26,52.48,1387.17,-330.97,-57.30,134.39,-48.89,96.02,88.81,-102.29,11.11,36.02,33.66,57.99
26955.85,34.84,46.72,32.61,52.47,1392.64,-325.11,-57.52,130.59,-47.40,80.76,93.61,-110.07,12.60,20.76,33.66,57.99
26958.95,35.06,46.91,33.00,52.43,1398.61,-318.03,-56.80,124.12,-41.38,62.76,98.98,-118.82,18.62,2.76,33.66,57.99
26962.14,35.26,47.19,33.44,52.39,1405.05,-310.17,-55.33,114.91,-36.21,41.42,104.55,-127.98,23.79,-18.58,32.27,63.46
26964.87,35.41,47.51,33.79,52.35,1410.17,-303.79,-52.84,105.72,-26.33,25.65,109.35,-135.93,33.67,-34.35,32.27,63.46
26967.75,35.53,47.92,34.18,52.33,1416.28,-297.07,-50.08,94.28,-23.20,5.74,114.45,-144.42,36.80,-54.26,32.27,63.46
26970.43,35.63,48.39,34.54,52.34,1422.21,-291.40,-46.87,82.51,-16.62,-10.68,119.26,-152.48,43.38,-60.00,32.27,63.46
26976.25,35.24,52.35,35.28,52.34,1434.28,-279.34,-0.44,-0.86,139.46,-251.71,-34.33,42.67,60.00,-60.00,30.80,69.07
26980.06,35.27,53.28,35.57,52.32,1438.69,-274.22,10.87,-20.66,60.54,-107.35,-34.25,42.86,26.29,-60.00,30.80,69.07
26982.61,35.30,53.86,35.81,52.41,1444.16,-271.67,15.39,-32.29,43.31,-105.54,-34.18,42.96,9.13,-60.00,30.80,69.07
26985.39,35.33,54.46,36.03,52.58,1450.65,-270.94,19.30,-42.21,40.14,-96.37,-34.10,43.06,6.04,-53.31,30.80,69.07
26988.06,35.37,55.00,36.18,52.69,1454.84,-270.20,24.65,-51.16,54.80,-99.63,-34.01,43.14,20.80,-56.49,30.80,69.07
26991.18,35.43,55.60,36.29,52.76,1457.83,-269.69,32.29,-60.49,68.58,-100.59,-33.89,43.21,34.70,-57.38,30.80,69.07
26994.21,35.49,56.13,36.35,52.90,1460.99,-270.90,38.85,-67.02,69.04,-91.39,-33.76,43.26,35.28,-48.13,29.21,74.55
26997.05,35.55,56.60,36.38,53.11,1465.08,-273.89,43.40,-70.60,62.74,-78.51,-33.63,43.29,29.11,-35.22,29.21,74.55
27000.08,35.63,57.05,36.38,53.37,1469.37,-278.13,47.82,-72.63,63.74,-69.84,-33.48,43.31,30.26,-26.54,29.21,74.55
27003.03,35.70,57.46,36.37,53.59,1472.60,-281.93,52.53,-74.21,70.03,-68.74,-33.32,43.30,36.71,-25.45,29.21,74.55
27006.09,35.79,57.84,36.33,53.84,1476.09,-286.55,56.77,-74.46,69.71,-61.00,-33.14,43.27,36.56,-17.74,29.21,74.55
27008.65,35.87,58.14,36.33,54.06,1479.80,-290.24,59.14,-74.28,63.46,-58.17,-32.99,43.23,30.48,-14.94,29.21,74.55
27011.68,35.97,58.45,36.36,54.43,1486.22,-295.91,59.46,-72.12,49.43,-45.24,-32.79,43.16,16.64,-2.08,27.83,80.15
27014.81,36.08,58.74,36.37,54.74,1491.58,-300.67,60.54,-70.25,54.45,-45.76,-32.57,43.07,21.87,-2.69,27.83,80.15
27017.87,36.19,58.98,36.40,55.04,1496.96,-305.07,60.96,-68.01,51.20,-41.58,-32.35,42.96,18.85,1.39,27.83,80.15
27020.85,36.30,59.18,36.44,55.35,1502.59,-309.48,60.53,-65.04,45.92,-34.64,-32.11,42.84,13.81,8.20,27.83,80.15
27023.42,36.41,59.33,36.50,55.63,1508.10,-313.22,59.13,-62.05,37.74,-29.29,-31.90,42.71,5.84,13.43,27.83,80.15
27026.41,36.53,59.47,36.56,55.97,1514.72,-317.70,56.90,-57.88,32.48,-21.87,-31.65,42.55,0.83,20.68,27.83,80.15
27029.37,36.66,59.58,36.63,56.29,1521.05,-321.92,54.48,-53.37,29.28,-16.04,-31.39,42.37,-2.11,26.33,26.45,85.60
27032.47,36.80,59.67,36.71,56.57,1526.91,-325.13,52.27,-49.25,29.33,-16.14,-31.10,42.16,-1.77,26.02,26.45,85.60
27035.05,36.92,59.71,36.79,56.80,1532.16,-327.61,49.71,-45.54,22.35,-11.22,-30.85,41.97,-8.50,30.75,26.45,85.60
27038.08,37.06,59.74,36.91,57.09,1538.80,-330.40,45.87,-40.78,14.55,-5.18,-30.54,41.73,-15.99,36.55,26.45,85.60
27041.15,37.22,59.73,37.04,57.36,1545.24,-332.60,41.84,-36.03,10.48,-1.69,-30.22,41.46,-19.74,39.77,26.45,85.60
27044.18,37.37,59.70,37.17,57.59,1551.15,-334.29,37.91,-31.26,7.65,2.50,-29.89,41.18,-22.24,43.67,25.11,90.84
27046.78,37.51,59.65,37.27,57.73,1555.30,-334.95,35.15,-27.55,9.51,2.97,-29.60,40.92,-20.09,43.89,25.11,90.84
27049.78,37.67,59.57,37.41,57.91,1560.40,-335.57,31.30,-22.93,2.64,8.55,-29.25,40.60,-26.61,49.15,25.11,90.84
27052.76,37.83,59.46,37.55,58.08,1565.61,-336.05,26.98,-18.01,-3.82,14.58,-28.89,40.26,-32.71,54.85,25.11,90.84
27055.70,37.99,59.32,37.72,58.20,1570.15,-335.30,22.97,-13.89,-5.46,13.32,-28.52,39.91,-33.99,53.24,25.11,90.84
27058.27,38.14,59.19,37.87,58.24,1573.23,-333.44,20.09,-11.16,-3.55,9.69,-28.19,39.59,-31.75,49.28,25.11,90.84
27061.33,38.32,59.01,38.05,58.25,1576.48,-330.64,16.75,-8.04,-5.69,11.41,-27.79,39.19,-33.48,50.60,23.84,95.96
27064.44,38.50,58.80,38.21,58.27,1579.41,-328.36,13.39,-3.87,-8.20,20.43,-27.37,38.76,-35.57,59.19,23.84,95.96
27067.43,38.68,58.57,38.38,58.28,1582.37,-325.88,9.69,0.30,-13.94,24.59,-26.95,38.33,-40.89,60.00,23.84,95.96
27069.92,38.83,58.37,38.52,58.23,1583.84,-322.58,7.36,2.84,-10.44,20.15,-26.59,37.95,-37.03,58.10,23.84,95.96
27072.93,39.02,58.10,38.70,58.10,1584.66,-317.61,5.24,5.29,-8.13,18.46,-26.15,37.48,-34.27,55.94,23.84,95.96
27076.02,39.22,57.81,38.91,57.94,1585.40,-311.42,2.85,7.10,-11.27,15.92,-25.68,36.97,-36.95,52.89,22.49,101.22
27079.20,39.42,57.48,39.10,57.78,1585.84,-305.77,0.41,10.10,-13.13,24.58,-25.18,36.43,-38.31,60.00,22.49,101.22
27081.78,39.58,57.20,39.27,57.62,1586.13,-300.52,-1.73,12.14,-15.88,23.59,-24.77,35.97,-40.66,59.56,22.49,101.22
27084.78,39.78,56.86,39.44,57.38,1585.05,-293.71,-3.06,14.14,-10.16,22.96,-24.28,35.42,-34.45,58.39,22.49,101.22
27087.82,39.98,56.49,39.63,57.07,1582.94,-285.51,-3.64,15.19,-6.26,18.19,-23.77,34.85,-30.03,53.04,22.49,101.22
27090.77,40.18,56.12,39.82,56.75,1580.94,-277.16,-4.49,16.12,-8.66,18.40,-23.27,34.27,-31.93,52.67,22.49,101.22
27093.25,40.34,55.80,39.99,56.48,1579.23,-269.89,-5.34,16.83,-10.31,18.51,-22.83,33.77,-33.15,52.28,21.14,106.59
27096.19,40.54,55.40,40.18,56.16,1577.25,-261.61,-6.62,18.29,-12.90,23.31,-22.31,33.15,-35.20,56.47,21.14,106.59
27098.97,40.73,55.01,40.37,55.78,1574.00,-252.22,-6.65,18.37,-5.48,15.22,-21.80,32.55,-27.28,47.77,21.14,106.59
27102.07,40.94,54.57,40.59,55.32,1569.96,-241.13,-6.46,18.05,-4.11,12.63,-21.22,31.87,-25.34,44.50,21.14,106.59
27104.61,41.12,54.19,40.76,54.94,1566.51,-232.14,-6.34,18.11,-4.26,14.90,-20.74,31.29,-25.00,46.20,21.14,106.59
27107.41,41.31,53.76,40.96,54.54,1563.36,-222.25,-7.02,18.35,-9.87,16.19,-20.20,30.64,-30.06,46.83,21.14,106.59
27110.38,41.51,53.30,41.18,54.06,1559.12,-210.94,-7.02,18.02,-5.63,12.43,-19.61,29.93,-25.24,42.36,21.14,106.59
27113.41,41.72,52.81,41.41,53.50,1553.68,-198.02,-6.06,16.45,0.72,4.10,-19.00,29.18,-18.29,33.28,19.82,111.68
27116.50,41.94,52.31,41.64,52.96,1548.67,-185.38,-5.83,15.64,-3.33,7.94,-18.36,28.40,-21.69,36.34,19.82,111.68
27119.06,42.12,51.88,41.83,52.51,1544.42,-174.92,-5.65,15.08,-3.32,8.18,-17.83,27.73,-21.15,35.92,19.82,111.68
27122.03,42.32,51.38,42.06,51.99,1539.50,-162.58,-5.60,14.39,-4.17,7.45,-17.19,26.94,-21.37,34.39,19.82,111.68
27125.13,42.54,50.84,42.28,51.40,1533.53,-149.24,-4.83,13.31,0.50,4.55,-16.52,26.10,-16.03,30.66,19.82,111.68
27128.07,42.75,50.33,42.50,50.78,1527.13,-135.55,-3.53,11.44,4.89,-1.95,-15.87,25.28,-10.98,23.33,18.78,116.34
27130.75,42.93,49.85,42.70,50.28,1522.08,-124.19,-3.20,10.90,-0.42,5.18,-15.27,24.52,-15.68,29.70,18.78,116.34
27133.73,43.14,49.32,42.93,49.71,1516.54,-111.01,-3.04,9.87,-1.47,1.85,-14.58,23.65,-16.06,25.50,18.78,116.34
27136.77,43.35,48.77,43.16,49.09,1510.10,-97.19,-2.17,8.49,3.28,-1.17,-13.88,22.75,-10.60,21.58,18.78,116.34
27139.19,43.52,48.32,43.32,48.59,1504.65,-86.20,-1.24,7.48,5.77,-1.28,-13.30,22.01,-7.54,20.73,18.78,116.34
27142.00,43.71,47.80,43.52,48.01,1498.33,-73.39,-0.23,6.33,6.06,-2.10,-12.63,21.14,-6.56,19.04,18.78,116.34
27145.13,43.92,47.22,43.76,47.37,1491.73,-59.11,0.36,5.06,3.58,-3.03,-11.86,20.15,-8.28,17.12,17.44,121.50
27148.22,44.13,46.65,43.98,46.78,1485.69,-45.88,0.42,4.69,0.66,1.60,-11.10,19.15,-10.44,20.75,17.44,121.50
27150.76,44.30,46.17,44.16,46.26,1480.20,-34.41,0.93,3.81,4.30,-2.97,-10.46,18.31,-6.16,15.35,17.44,121.50
27153.27,44.47,45.70,44.32,45.74,1474.33,-23.18,1.83,3.08,7.73,-2.64,-9.82,17.47,-2.08,14.84,17.44,121.50
27156.31,44.67,45.13,44.52,45.12,1467.56,-9.80,2.58,2.33,6.36,-2.45,-9.03,16.44,-2.67,13.99,17.44,121.50
27158.66,44.83,44.69,44.68,44.66,1462.47,0.26,2.96,2.08,5.25,-0.21,-8.41,15.62,-3.16,15.41,17.44,121.50
27161.30,45.00,44.19,44.87,44.11,1456.60,12.35,3.54,0.95,6.62,-6.70,-7.71,14.69,-1.09,7.99,16.14,126.50
27164.43,45.21,43.60,45.06,43.52,1450.18,25.25,3.65,1.01,3.57,1.12,-6.86,13.57,-3.29,14.68,16.14,126.50
27166.80,45.36,43.16,45.22,43.06,1445.04,35.33,4.02,0.67,5.97,-1.98,-6.22,12.70,-0.24,10.72,16.14,126.50
27169.48,45.53,42.66,45.39,42.54,1439.37,46.67,4.30,0.29,5.24,-2.23,-5.47,11.71,-0.23,9.48,16.14,126.50
27171.85,45.68,42.22,45.54,42.09,1434.45,56.47,4.44,0.17,4.55,-0.77,-4.81,10.82,-0.26,10.05,16.14,126.50
27174.79,45.86,41.68,45.73,41.50,1427.99,69.17,4.99,-0.66,7.33,-5.50,-3.97,9.70,3.36,4.19,14.86,131.35
27177.71,46.04,41.14,45.90,40.99,1422.41,80.42,4.73,-0.22,2.18,2.51,-3.13,8.56,-0.96,11.07,14.86,131.35
27180.16,46.19,40.69,46.05,40.53,1417.44,90.37,4.81,-0.45,4.44,-2.04,-2.42,7.60,2.02,5.55,14.86,131.35
27182.83,46.35,40.21,46.21,40.04,1411.93,100.96,5.03,-0.55,5.44,-1.05,-1.63,6.53,3.81,5.48,14.86,131.35
27185.88,46.52,39.67,46.39,39.49,1405.89,112.81,5.06,-0.55,4.27,-0.45,-0.72,5.29,3.55,4.84,14.86,131.35
27188.27,46.66,39.24,46.52,39.08,1401.32,121.71,4.97,-0.29,3.27,1.69,0.00,4.30,3.27,5.99,14.86,131.35
27191.20,46.83,38.73,46.69,38.58,1395.87,132.69,4.77,-0.23,2.62,0.17,0.90,3.08,3.51,3.25,14.86,131.35
27194.35,47.00,38.19,46.86,38.01,1389.36,144.91,5.26,-0.74,6.95,-3.48,1.88,1.74,8.82,-1.74,13.75,136.17
27196.95,47.14,37.75,46.99,37.60,1384.71,153.76,5.02,-0.11,2.43,4.16,2.69,0.62,5.12,4.78,13.75,136.17
27199.65,47.28,37.31,47.13,37.17,1379.96,163.06,4.77,0.25,2.17,2.53,3.55,-0.56,5.72,1.97,13.75,136.17
27202.08,47.41,36.91,47.26,36.79,1375.83,171.36,4.46,0.49,1.32,2.15,4.33,-1.64,5.65,0.52,13.75,136.17
27204.91,47.55,36.46,47.40,36.34,1370.91,181.10,4.29,0.53,2.37,0.64,5.25,-2.91,7.62,-2.27,13.75,136.17
27207.93,47.70,35.98,47.55,35.85,1365.35,191.54,4.54,0.23,5.08,-1.50,6.24,-4.28,11.32,-5.78,12.47,141.01
27210.52,47.82,35.59,47.67,35.49,1361.33,199.27,4.11,0.98,0.37,5.81,7.10,-5.47,7.47,0.34,12.47,141.01
27212.94,47.93,35.23,47.77,35.16,1357.55,206.54,3.82,1.43,0.96,4.42,7.91,-6.60,8.87,-2.19,12.47,141.01
27215.96,48.07,34.79,47.91,34.74,1352.91,215.62,3.50,1.74,0.95,3.16,8.93,-8.03,9.88,-4.87,12.47,141.01
27218.39,48.17,34.45,48.02,34.40,1349.13,222.98,3.39,1.70,1.98,1.12,9.77,-9.19,11.74,-8.08,12.47,141.01
27221.17,48.29,34.07,48.13,34.03,1345.00,230.84,3.21,1.95,1.42,3.15,10.73,-10.54,12.15,-7.39,12.47,141.01
27223.61,48.39,33.75,48.25,33.66,1340.89,238.97,3.65,0.72,6.04,-8.27,11.58,-11.74,17.62,-20.01,11.13,145.86
27226.93,48.52,33.32,48.36,33.33,1337.33,245.96,2.41,2.71,-4.61,12.69,12.75,-13.38,8.15,-0.70,11.13,145.86
27229.70,48.62,32.99,48.46,33.03,1333.90,252.58,1.99,3.28,-1.06,6.19,13.75,-14.78,12.69,-8.59,11.13,145.86
27232.69,48.72,32.64,48.56,32.69,1330.10,259.83,1.83,3.40,0.53,3.42,14.83,-16.30,15.36,-12.88,11.13,145.86
27235.16,48.80,32.37,48.65,32.40,1326.81,265.89,2.00,3.14,2.80,0.66,15.73,-17.58,18.53,-16.91,11.13,145.86
27237.77,48.89,32.09,48.73,32.15,1324.04,271.56,1.62,3.30,-1.25,3.74,16.69,-18.94,15.44,-15.20,11.13,145.86
27240.83,48.98,31.79,48.83,31.87,1321.01,277.62,1.18,3.66,-1.61,4.99,17.83,-20.55,16.22,-15.56,9.92,150.69
27243.51,49.05,31.54,48.89,31.67,1318.79,281.98,0.53,4.58,-3.76,9.69,18.84,-21.98,15.08,-12.29,9.92,150.69
27246.47,49.12,31.29,48.96,31.41,1315.80,287.31,0.58,4.65,0.75,4.12,19.96,-23.58,20.72,-19.47,9.92,150.69
27249.49,49.19,31.05,49.04,31.17,1312.96,292.50,0.66,4.52,0.98,2.88,21.12,-25.23,22.10,-22.35,9.92,150.69
27251.92,49.25,30.87,49.09,31.01,1311.12,295.99,0.48,4.74,-0.93,5.37,22.06,-26.57,21.13,-21.20,9.92,150.69
27254.90,49.30,30.68,49.15,30.85,1309.51,299.60,-0.18,5.27,-4.01,7.33,23.23,-28.24,19.23,-20.91,9.92,150.69
27257.97,49.35,30.50,49.22,30.68,1307.89,303.46,-0.60,5.14,-2.89,3.34,24.44,-29.97,21.56,-26.64,8.61,155.51
27260.61,49.39,30.37,49.26,30.55,1306.61,306.25,-0.86,5.14,-2.40,4.10,25.50,-31.48,23.10,-27.38,8.61,155.51
27263.28,49.43,30.26,49.30,30.44,1305.36,308.78,-0.93,5.01,-1.22,3.21,26.57,-33.02,25.36,-29.81,8.61,155.51
27266.15,49.45,30.16,49.35,30.35,1304.70,310.94,-1.44,4.97,-4.23,3.72,27.74,-34.70,23.51,-30.99,8.61,155.51
27269.13,49.48,30.08,49.39,30.30,1304.48,312.45,-2.13,5.11,-5.78,4.89,28.96,-36.46,23.18,-31.57,8.61,155.51
27271.65,49.49,30.03,49.40,30.26,1304.09,313.31,-2.27,5.21,-2.77,4.91,30.00,-37.96,27.23,-33.05,8.61,155.51
27274.25,49.50,30.01,49.41,30.23,1303.76,313.92,-2.25,5.16,-1.70,3.80,31.09,-39.53,29.40,-35.72,8.61,155.51
27277.49,49.41,30.22,49.41,30.23,1303.65,313.95,-0.07,0.07,11.78,-27.55,-11.82,11.87,-0.04,-15.68,7.52,160.14
27280.54,49.40,30.23,49.40,30.27,1304.15,313.24,-0.51,0.60,-2.95,3.52,-11.78,11.84,-14.73,15.37,7.52,160.14
27283.52,49.40,30.23,49.38,30.30,1304.48,312.39,-0.93,1.44,-3.21,6.13,-11.74,11.82,-14.95,17.94,7.52,160.14
27286.50,49.40,30.22,49.37,30.30,1304.09,312.21,-0.77,1.76,0.31,3.27,-11.69,11.79,-11.38,15.06,7.52,160.14
27288.95,49.40,30.20,49.35,30.29,1303.67,312.08,-0.65,2.12,0.31,4.27,-11.65,11.76,-11.35,16.02,7.52,160.14
27291.75,49.39,30.18,49.34,30.32,1304.11,311.37,-1.56,3.21,-6.87,9.34,-11.60,11.72,-18.47,21.06,7.52,160.14
27294.74,49.39,30.14,49.34,30.38,1304.88,310.39,-2.95,4.74,-10.54,12.79,-11.54,11.67,-22.08,24.47,6.29,164.69
27297.87,49.39,30.09,49.33,30.38,1304.79,310.25,-3.66,5.60,-6.92,9.27,-11.48,11.62,-18.40,20.89,6.29,164.69
27300.38,49.39,30.05,49.32,30.35,1304.20,310.65,-3.82,5.89,-4.13,6.77,-11.42,11.58,-15.55,18.35,6.29,164.69
27303.35,49.38,29.99,49.32,30.32,1303.63,311.04,-4.25,6.44,-5.95,8.36,-11.36,11.52,-17.30,19.89,6.29,164.69
27306.40,49.38,29.92,49.32,30.30,1303.52,311.37,-5.30,7.21,-10.27,10.19,-11.28,11.46,-21.55,21.66,6.29,164.69
27308.93,49.38,29.86,49.33,30.27,1302.92,312.01,-5.76,7.59,-7.83,8.67,-11.22,11.41,-19.05,20.08,6.29,164.69
27311.65,49.38,29.78,49.34,30.19,1301.89,313.42,-5.97,7.38,-6.11,4.55,-11.14,11.35,-17.25,15.90,5.03,169.57
27314.63,49.38,29.70,49.35,30.11,1300.84,314.93,-6.39,7.28,-7.54,5.29,-11.06,11.27,-18.60,16.56,5.03,169.57
27317.57,49.38,29.60,49.36,30.04,1299.74,316.36,-6.85,7.38,-8.23,6.46,-10.97,11.20,-19.20,17.66,5.03,169.57
27320.10,49.38,29.51,49.36,29.97,1298.75,317.48,-7.29,7.66,-8.87,8.05,-10.90,11.13,-19.76,19.18,5.03,169.57
27322.65,49.38,29.42,49.37,29.89,1297.54,318.85,-7.60,7.79,-8.23,7.15,-10.81,11.06,-19.05,18.21,5.03,169.57
27325.71,49.37,29.31,49.38,29.75,1295.45,321.26,-7.44,7.27,-5.04,2.87,-10.71,10.97,-15.75,13.84,3.96,173.99
27328.36,49.37,29.20,49.38,29.64,1293.54,323.22,-7.29,7.06,-4.80,4.20,-10.62,10.88,-15.43,15.09,3.96,173.99
27331.35,49.37,29.07,49.39,29.50,1291.45,325.63,-7.28,6.70,-5.77,3.28,-10.52,10.79,-16.29,14.07,3.96,173.99
27334.37,49.37,28.94,49.39,29.37,1289.34,327.68,-7.37,6.85,-6.42,6.31,-10.40,10.69,-16.82,17.00,3.96,173.99
27336.84,49.37,28.82,49.38,29.25,1287.28,329.55,-7.18,6.84,-4.39,5.47,-10.31,10.60,-14.70,16.07,3.96,173.99
27339.67,49.37,28.69,49.37,29.09,1284.36,331.94,-6.48,6.67,-0.90,4.28,-10.20,10.50,-11.10,14.78,3.96,173.99
27342.18,49.37,28.56,49.36,28.94,1281.79,334.40,-5.95,6.25,-1.01,2.01,-10.10,10.40,-11.11,12.42,2.69,178.59
27345.34,49.37,28.40,49.36,28.76,1278.84,337.08,-5.66,6.23,-2.95,4.88,-9.97,10.28,-12.92,15.16,2.69,178.59
27347.85,49.37,28.27,49.36,28.63,1276.60,339.35,-5.59,6.14,-3.98,4.30,-9.86,10.18,-13.83,14.47,2.69,178.59
27350.36,49.37,28.13,49.35,28.47,1274.01,341.87,-5.24,5.86,-1.75,2.76,-9.75,10.07,-11.50,12.83,2.69,178.59
27353.42,49.37,27.96,49.36,28.26,1270.67,345.41,-4.70,5.13,-0.64,-0.07,-9.61,9.94,-10.25,9.87,2.69,178.59
27355.83,49.37,27.82,49.36,28.10,1268.07,348.00,-4.36,4.82,-1.09,1.55,-9.50,9.83,-10.59,11.38,2.69,178.59
27358.97,49.37,27.64,49.36,27.90,1264.69,351.34,-4.00,4.51,-1.15,1.92,-9.35,9.69,-10.49,11.61,1.55,183.21
27362.11,49.38,27.45,49.36,27.70,1261.50,354.44,-3.91,4.54,-2.65,3.77,-9.19,9.54,-11.84,13.32,1.55,183.21
27364.61,49.38,27.29,49.36,27.53,1258.67,357.39,-3.59,4.13,-0.64,0.45,-9.07,9.42,-9.70,9.87,1.55,183.21
27367.55,49.38,27.11,49.37,27.30,1255.11,361.14,-3.06,3.43,0.72,-1.42,-8.91,9.27,-8.20,7.85,1.55,183.21
27370.55,49.38,26.91,49.37,27.09,1251.70,364.66,-2.79,3.08,-0.65,0.43,-8.76,9.12,-9.41,9.55,1.55,183.21
27373.03,49.38,26.75,49.38,26.93,1249.20,367.49,-2.93,2.92,-3.35,1.22,-8.62,8.99,-11.97,10.21,1.55,183.21
27375.76,49.38,26.57,49.38,26.72,1245.77,370.81,-2.46,2.60,1.04,-0.00,-8.47,8.84,-7.43,8.84,1.92,187.25
27378.91,49.38,26.36,49.37,26.50,1241.97,374.50,-2.13,2.42,0.16,0.92,-8.29,8.67,-8.13,9.59,1.92,187.25
27381.38,49.38,26.19,49.37,26.30,1238.74,377.62,-1.65,2.09,2.05,-0.67,-8.15,8.53,-6.10,7.86,1.92,187.25
27384.09,49.38,26.00,49.37,26.11,1235.66,380.87,-1.64,1.94,-1.23,0.61,-7.99,8.37,-9.22,8.98,1.92,187.25
27386.50,49.38,25.83,49.38,25.94,1233.03,383.71,-1.75,1.89,-2.20,1.15,-7.84,8.23,-10.04,9.38,1.92,187.25
27389.29,49.39,25.63,49.38,25.73,1229.64,387.22,-1.59,1.65,-0.28,-0.21,-7.67,8.06,-7.96,7.85,1.92,187.25
27391.79,49.39,25.45,49.39,25.53,1226.33,390.59,-1.19,1.24,1.88,-1.84,-7.52,7.91,-5.63,6.07,2.50,191.30
27394.41,49.39,25.26,49.38,25.34,1223.07,393.57,-1.02,1.39,0.30,2.07,-7.35,7.74,-7.04,9.81,2.50,191.30
27397.05,49.39,25.07,49.38,25.14,1219.84,396.78,-0.93,1.36,-0.12,0.94,-7.18,7.57,-7.30,8.52,2.50,191.30
27400.08,49.39,24.85,49.38,24.92,1216.24,400.43,-0.96,1.41,-0.97,1.42,-6.98,7.37,-7.95,8.79,2.50,191.30
27402.57,49.39,24.66,49.38,24.73,1213.10,403.55,-0.82,1.34,0.34,0.58,-6.81,7.21,-6.47,7.79,2.50,191.30
27405.49,49.40,24.44,49.38,24.49,1209.28,407.40,-0.55,1.11,1.18,-0.50,-6.61,7.01,-5.43,6.51,2.50,191.30
27408.48,49.40,24.22,49.39,24.26,1205.52,411.39,-0.44,0.83,0.25,-0.99,-6.40,6.80,-6.15,5.81,3.06,194.63
27411.10,49.40,24.02,49.39,24.07,1202.57,414.45,-0.73,1.06,-2.47,2.38,-6.22,6.62,-8.68,9.00,3.06,194.63
27413.71,49.40,23.82,49.39,23.88,1199.45,417.50,-0.83,1.28,-1.33,2.53,-6.03,6.43,-7.36,8.95,3.06,194.63
27416.65,49.40,23.59,49.38,23.66,1195.65,421.11,-0.66,1.38,0.44,1.72,-5.81,6.21,-5.37,7.93,3.06,194.63
27419.12,49.40,23.40,49.38,23.46,1192.42,424.31,-0.52,1.31,0.64,0.56,-5.63,6.03,-4.98,6.58,3.06,194.63
27421.90,49.41,23.19,49.38,23.25,1189.04,427.68,-0.59,1.48,-0.98,2.24,-5.42,5.81,-6.39,8.05,3.06,194.63
27424.33,49.41,23.00,49.39,23.07,1186.03,430.86,-0.61,1.38,-0.60,0.37,-5.23,5.63,-5.83,6.00,3.70,193.84
